0.012322,0.048866,0.783416,-0.005831,-0.001415,-0.679839,0.733337,-0.031384,0.085950,-0.029334,0.135401,-0.115839,-0.120926,0.043087,-0.110703,-0.142219,0.122530,-0.215515,0.136463,-0.029175,0.003770,0.146516,-0.022527,0.257637,-0.633169,1.162891,-0.024319,0.018488,0.037484,0.081058,-0.164527,0.311285,1.050006,-0.129080,-0.021132,-0.078877
0.012212,0.049398,0.783399,-0.005619,-0.001004,-0.679999,0.733191,-0.032783,0.086392,-0.029319,0.134819,-0.115200,-0.121290,0.041203,-0.110364,-0.142174,0.122489,-0.214940,0.136052,-0.029125,0.003940,0.147473,-0.022401,0.257290,-0.633277,1.162872,-0.023590,0.017735,0.037883,0.080969,-0.164969,0.313757,1.050202,-0.131258,-0.020451,-0.079702
0.012133,0.049926,0.783451,-0.005319,-0.000548,-0.680141,0.733062,-0.034332,0.086716,-0.029261,0.134077,-0.114430,-0.121661,0.039159,-0.110091,-0.142101,0.122455,-0.214409,0.135701,-0.029031,0.004178,0.148171,-0.022530,0.256919,-0.633593,1.162607,-0.021494,0.018182,0.038272,0.080818,-0.165377,0.315985,1.050667,-0.133814,-0.019862,-0.080110
0.012200,0.050337,0.783488,-0.004974,-0.000045,-0.680274,0.732941,-0.035948,0.086988,-0.029222,0.133155,-0.113523,-0.122103,0.037013,-0.109842,-0.142043,0.122411,-0.213886,0.135336,-0.028973,0.004515,0.148654,-0.022827,0.256405,-0.633942,1.162255,-0.018323,0.019350,0.038724,0.080626,-0.165872,0.318154,1.051282,-0.136679,-0.019240,-0.080319
0.012148,0.050753,0.783514,-0.004617,0.000445,-0.680372,0.732852,-0.037573,0.087212,-0.029249,0.132218,-0.112537,-0.122554,0.034896,-0.109621,-0.142025,0.122378,-0.213354,0.135038,-0.028872,0.004785,0.149144,-0.023346,0.256031,-0.634594,1.161793,-0.015401,0.020689,0.039074,0.080348,-0.166205,0.319854,1.051938,-0.139433,-0.018649,-0.080340
0.012081,0.051179,0.783550,-0.004294,0.000889,-0.680409,0.732819,-0.039177,0.087397,-0.029389,0.131450,-0.111521,-0.122949,0.032961,-0.109424,-0.142080,0.122322,-0.212773,0.134886,-0.029177,0.005188,0.149676,-0.024202,0.255176,-0.635315,1.161854,-0.013901,0.021575,0.039280,0.080132,-0.166881,0.321614,1.052273,-0.141149,-0.018087,-0.080213
0.011962,0.051539,0.783555,-0.004027,0.001291,-0.680353,0.732873,-0.040720,0.087551,-0.029757,0.130728,-0.110347,-0.123372,0.031200,-0.109259,-0.142265,0.122279,-0.212094,0.134925,-0.029635,0.005337,0.150467,-0.025250,0.254728,-0.636411,1.161764,-0.014604,0.022015,0.039097,0.079705,-0.167193,0.322623,1.052469,-0.141928,-0.017452,-0.079734
0.011863,0.051930,0.783655,-0.003780,0.001663,-0.680226,0.732991,-0.042240,0.087671,-0.030295,0.130036,-0.109052,-0.123822,0.029563,-0.109111,-0.142549,0.122221,-0.211340,0.135102,-0.030319,0.005427,0.151331,-0.026565,0.254285,-0.637812,1.161794,-0.016774,0.022253,0.038690,0.079185,-0.167463,0.323295,1.052533,-0.141924,-0.016753,-0.078974
0.011800,0.052474,0.783749,-0.003549,0.001993,-0.680084,0.733123,-0.043729,0.087724,-0.030783,0.129537,-0.107827,-0.124117,0.028069,-0.109015,-0.142816,0.122154,-0.210619,0.135359,-0.030911,0.005552,0.152197,-0.028218,0.253622,-0.639549,1.162141,-0.019301,0.022212,0.038297,0.078817,-0.167802,0.323698,1.052451,-0.141582,-0.016314,-0.078319
0.011807,0.052898,0.783775,-0.003309,0.002251,-0.679984,0.733216,-0.045090,0.087687,-0.030991,0.129241,-0.106798,-0.124076,0.026717,-0.109000,-0.142948,0.122102,-0.210036,0.135639,-0.031557,0.005567,0.153077,-0.029616,0.253206,-0.641046,1.162115,-0.020976,0.021878,0.038074,0.078258,-0.168018,0.324366,1.052704,-0.141340,-0.016480,-0.078242
0.011767,0.053172,0.783757,-0.003059,0.002403,-0.679955,0.733244,-0.046259,0.087435,-0.030680,0.129267,-0.106065,-0.123420,0.025569,-0.109183,-0.142828,0.122078,-0.209692,0.136061,-0.032056,0.005527,0.153924,-0.030962,0.252725,-0.642594,1.162079,-0.021505,0.020968,0.038181,0.077824,-0.168319,0.325266,1.053192,-0.140954,-0.017685,-0.079004
0.011753,0.053505,0.783744,-0.002794,0.002454,-0.679962,0.733238,-0.047296,0.087027,-0.030031,0.129566,-0.105538,-0.122324,0.024617,-0.109503,-0.142551,0.122046,-0.209499,0.136611,-0.032640,0.005388,0.154823,-0.032119,0.252399,-0.643987,1.161757,-0.021406,0.019613,0.038445,0.077274,-0.168591,0.326342,1.053945,-0.140347,-0.019646,-0.080316
0.011753,0.053806,0.783762,-0.002551,0.002516,-0.679964,0.733236,-0.048291,0.086679,-0.029441,0.129871,-0.105035,-0.121277,0.023711,-0.109764,-0.142303,0.122018,-0.209300,0.137032,-0.033209,0.005322,0.155671,-0.033370,0.252068,-0.645434,1.161432,-0.021238,0.018275,0.038736,0.076774,-0.168920,0.327523,1.054550,-0.139945,-0.021558,-0.081753
0.011682,0.054170,0.783807,-0.002364,0.002690,-0.679921,0.733276,-0.049382,0.086610,-0.029311,0.130031,-0.104435,-0.120772,0.022718,-0.109763,-0.142275,0.121993,-0.208936,0.137068,-0.033750,0.005431,0.156434,-0.034870,0.251749,-0.646959,1.161175,-0.021480,0.017437,0.038886,0.076267,-0.169250,0.328707,1.054788,-0.140291,-0.022634,-0.082889
0.011574,0.054547,0.783950,-0.002208,0.003058,-0.679802,0.733386,-0.050748,0.086995,-0.029949,0.129926,-0.103573,-0.121085,0.021462,-0.109325,-0.142618,0.121970,-0.208289,0.136435,-0.034222,0.005828,0.156973,-0.036777,0.251405,-0.648724,1.161127,-0.022422,0.017323,0.038799,0.075822,-0.169552,0.329917,1.054486,-0.142085,-0.022425,-0.083672
0.011477,0.054804,0.783990,-0.002108,0.003574,-0.679635,0.733538,-0.052240,0.087679,-0.031072,0.129611,-0.102530,-0.121909,0.020054,-0.108603,-0.143198,0.121945,-0.207454,0.135342,-0.034737,0.006341,0.157450,-0.038833,0.251216,-0.650322,1.160966,-0.023531,0.017659,0.038526,0.075154,-0.169694,0.331105,1.054032,-0.145020,-0.021449,-0.084295
0.011384,0.055037,0.783991,-0.002042,0.004039,-0.679467,0.733692,-0.053552,0.088384,-0.032206,0.129271,-0.101599,-0.122849,0.018819,-0.107871,-0.143778,0.121924,-0.206650,0.134271,-0.034960,0.006967,0.157780,-0.041277,0.250697,-0.652557,1.161326,-0.025014,0.018116,0.038390,0.074864,-0.169960,0.332274,1.053240,-0.147459,-0.020290,-0.084806
0.011286,0.055142,0.783888,-0.002039,0.004288,-0.679342,0.733806,-0.054306,0.088822,-0.032866,0.128962,-0.100993,-0.123513,0.018079,-0.107427,-0.144116,0.121889,-0.206056,0.133707,-0.035321,0.007386,0.158529,-0.043456,0.250317,-0.654125,1.161256,-0.025867,0.018426,0.038352,0.074265,-0.170110,0.333239,1.052642,-0.148535,-0.019626,-0.085071
0.011340,0.055332,0.783867,-0.002136,0.004196,-0.679290,0.733855,-0.054177,0.088874,-0.032745,0.128669,-0.100866,-0.123792,0.018093,-0.107401,-0.144059,0.121872,-0.205824,0.133931,-0.035673,0.007573,0.159794,-0.045416,0.249920,-0.655285,1.160925,-0.026140,0.018554,0.038554,0.073555,-0.170241,0.333898,1.052161,-0.147251,-0.019631,-0.084980
0.011376,0.055518,0.783910,-0.002317,0.003884,-0.679281,0.733864,-0.053421,0.088708,-0.032156,0.128330,-0.101046,-0.123897,0.018635,-0.107620,-0.143766,0.121848,-0.205804,0.134633,-0.036025,0.007634,0.161419,-0.047254,0.249503,-0.656109,1.160404,-0.026012,0.018642,0.038901,0.072767,-0.170357,0.334348,1.051671,-0.144458,-0.019961,-0.084585
0.011329,0.055694,0.783893,-0.002501,0.003541,-0.679272,0.733873,-0.052605,0.088467,-0.031559,0.128060,-0.101335,-0.123913,0.019264,-0.107907,-0.143455,0.121837,-0.205816,0.135415,-0.036339,0.007699,0.162984,-0.049246,0.248938,-0.656927,1.160053,-0.025778,0.018626,0.039313,0.071993,-0.170506,0.334812,1.051164,-0.141414,-0.020443,-0.084195
0.011304,0.055848,0.783776,-0.002585,0.003332,-0.679223,0.733919,-0.052219,0.088291,-0.031403,0.127806,-0.101444,-0.123925,0.019562,-0.108081,-0.143352,0.121814,-0.205650,0.135877,-0.036706,0.007756,0.164206,-0.051247,0.248684,-0.657845,1.159489,-0.025692,0.018491,0.039623,0.071150,-0.170583,0.335574,1.050679,-0.139434,-0.020921,-0.084101
0.011278,0.055953,0.783757,-0.002542,0.003370,-0.679113,0.734022,-0.052580,0.088209,-0.031938,0.127697,-0.101363,-0.123938,0.019295,-0.108091,-0.143550,0.121791,-0.205219,0.135861,-0.036984,0.007942,0.164723,-0.053634,0.248285,-0.659305,1.159355,-0.025969,0.018152,0.039896,0.070515,-0.170730,0.336811,1.050125,-0.138575,-0.021497,-0.084495
0.011191,0.056067,0.783762,-0.002401,0.003515,-0.678967,0.734157,-0.053339,0.088149,-0.032878,0.127658,-0.101190,-0.123916,0.018740,-0.108035,-0.143917,0.121775,-0.204651,0.135596,-0.037281,0.008153,0.164919,-0.056144,0.248035,-0.660894,1.159159,-0.026358,0.017667,0.040102,0.069864,-0.170853,0.338264,1.049560,-0.138363,-0.022227,-0.085138
0.011124,0.056196,0.783776,-0.002256,0.003679,-0.678811,0.734300,-0.054136,0.088109,-0.033885,0.127650,-0.100980,-0.123870,0.018171,-0.107956,-0.144339,0.121758,-0.204040,0.135270,-0.037514,0.008413,0.164968,-0.058795,0.247691,-0.662647,1.159143,-0.026826,0.017111,0.040340,0.069296,-0.171052,0.339834,1.048893,-0.138691,-0.022790,-0.085863
0.011050,0.056252,0.783797,-0.002190,0.003754,-0.678677,0.734424,-0.054658,0.088081,-0.034621,0.127729,-0.100829,-0.123817,0.017884,-0.107901,-0.144701,0.121741,-0.203496,0.135070,-0.037786,0.008649,0.165292,-0.061344,0.247495,-0.664104,1.158923,-0.027117,0.016591,0.040562,0.068513,-0.171179,0.341220,1.048236,-0.139758,-0.022904,-0.086420
0.011036,0.056320,0.783851,-0.002248,0.003710,-0.678570,0.734523,-0.054793,0.088108,-0.034996,0.127925,-0.100745,-0.123779,0.017990,-0.107846,-0.144979,0.121725,-0.203014,0.135016,-0.038048,0.008901,0.165959,-0.063852,0.247348,-0.665335,1.158683,-0.027363,0.016013,0.040763,0.067552,-0.171276,0.342432,1.047549,-0.141944,-0.022300,-0.086797
0.010998,0.056361,0.783873,-0.002380,0.003604,-0.678477,0.734609,-0.054717,0.088168,-0.035185,0.128201,-0.100682,-0.123741,0.018326,-0.107787,-0.145232,0.121704,-0.202546,0.135018,-0.038296,0.009189,0.166729,-0.066415,0.247166,-0.666607,1.158560,-0.027736,0.015366,0.040980,0.066517,-0.171383,0.343669,1.046843,-0.144996,-0.021192,-0.087124
0.010939,0.056397,0.783866,-0.002508,0.003458,-0.678388,0.734691,-0.054546,0.088206,-0.035270,0.128492,-0.100638,-0.123665,0.018744,-0.107768,-0.145466,0.121699,-0.202146,0.135100,-0.038500,0.009463,0.167472,-0.069024,0.246902,-0.667825,1.158502,-0.027883,0.014834,0.041281,0.065513,-0.171510,0.344839,1.046057,-0.148076,-0.019995,-0.087381
0.010914,0.056413,0.783829,-0.002587,0.003320,-0.678298,0.734775,-0.054411,0.088147,-0.035328,0.128783,-0.100641,-0.123512,0.019122,-0.107842,-0.145689,0.121681,-0.201841,0.135281,-0.038709,0.009632,0.168110,-0.071571,0.246707,-0.668876,1.158228,-0.027540,0.014618,0.041692,0.064532,-0.171587,0.345847,1.045199,-0.150427,-0.019137,-0.087534
0.010837,0.056396,0.783843,-0.002542,0.003190,-0.678199,0.734867,-0.054372,0.087914,-0.035366,0.129008,-0.100693,-0.123165,0.019367,-0.108105,-0.145931,0.121673,-0.201734,0.135628,-0.038847,0.009616,0.168361,-0.074146,0.246431,-0.669980,1.157991,-0.026434,0.014971,0.042376,0.063823,-0.171645,0.346753,1.044153,-0.151637,-0.018659,-0.087561
0.010773,0.056367,0.783782,-0.002427,0.003051,-0.678096,0.734963,-0.054343,0.087558,-0.035345,0.129188,-0.100775,-0.122681,0.019575,-0.108499,-0.146182,0.121666,-0.201770,0.136109,-0.038966,0.009468,0.168477,-0.076682,0.246181,-0.670925,1.157584,-0.024648,0.015739,0.043211,0.063172,-0.171649,0.347451,1.042993,-0.152330,-0.018377,-0.087436
0.010718,0.056316,0.783754,-0.002335,0.002893,-0.678002,0.735051,-0.054215,0.087232,-0.035277,0.129344,-0.100840,-0.122280,0.019858,-0.108863,-0.146374,0.121651,-0.201779,0.136602,-0.039026,0.009332,0.168568,-0.079228,0.245911,-0.671909,1.157215,-0.023050,0.016438,0.044070,0.062511,-0.171613,0.348183,1.041885,-0.152586,-0.018291,-0.087387
0.010671,0.056275,0.783819,-0.002370,0.002716,-0.677926,0.735121,-0.053858,0.087077,-0.035173,0.129466,-0.100835,-0.122180,0.020324,-0.109033,-0.146439,0.121654,-0.201625,0.136986,-0.039069,0.009360,0.168853,-0.081743,0.245676,-0.672994,1.156844,-0.022455,0.016607,0.044802,0.061659,-0.171575,0.349151,1.041011,-0.152568,-0.018409,-0.087606
0.010600,0.056249,0.783815,-0.002578,0.002517,-0.677880,0.735163,-0.053194,0.087180,-0.034967,0.129515,-0.100659,-0.122564,0.021032,-0.108911,-0.146258,0.121627,-0.201159,0.137274,-0.039068,0.009672,0.169381,-0.084274,0.245420,-0.674344,1.156625,-0.023478,0.015859,0.045335,0.060594,-0.171562,0.350551,1.040483,-0.151859,-0.018927,-0.088321
0.010584,0.056216,0.783842,-0.002893,0.002292,-0.677854,0.735187,-0.052287,0.087443,-0.034674,0.129469,-0.100354,-0.123272,0.021912,-0.108603,-0.145902,0.121596,-0.200514,0.137516,-0.039057,0.010171,0.170078,-0.086750,0.245193,-0.675777,1.156376,-0.025497,0.014540,0.045744,0.059399,-0.171595,0.352213,1.040132,-0.150558,-0.019776,-0.089346
0.010550,0.056167,0.783850,-0.003258,0.002050,-0.677834,0.735205,-0.051295,0.087754,-0.034431,0.129503,-0.100145,-0.124018,0.022905,-0.108251,-0.145587,0.121570,-0.199857,0.137644,-0.039047,0.010698,0.170861,-0.089130,0.245024,-0.677123,1.155970,-0.027627,0.013244,0.046143,0.058147,-0.171658,0.353920,1.039755,-0.149424,-0.020563,-0.090315
0.010519,0.056004,0.783819,-0.003598,0.001783,-0.677802,0.735233,-0.050333,0.087992,-0.034367,0.129699,-0.100214,-0.124516,0.023948,-0.107996,-0.145534,0.121557,-0.199353,0.137588,-0.039066,0.011111,0.171613,-0.091397,0.244902,-0.678244,1.155341,-0.029028,0.012553,0.046666,0.056971,-0.171713,0.355474,1.039101,-0.149196,-0.020888,-0.090867
0.010353,0.055808,0.783807,-0.003911,0.001483,-0.677747,0.735283,-0.049433,0.088123,-0.034593,0.130183,-0.100727,-0.124627,0.025077,-0.107892,-0.145928,0.121574,-0.199126,0.137223,-0.039090,0.011354,0.172364,-0.093512,0.244828,-0.678968,1.154323,-0.029224,0.012826,0.047387,0.055913,-0.171732,0.356675,1.038032,-0.150546,-0.020472,-0.090755
0.010245,0.055694,0.783797,-0.004224,0.001149,-0.677680,0.735344,-0.048538,0.088213,-0.035013,0.130867,-0.101537,-0.124526,0.026314,-0.107851,-0.146613,0.121599,-0.199061,0.136622,-0.039213,0.011475,0.173010,-0.095480,0.244723,-0.679525,1.153195,-0.028913,0.013673,0.048291,0.054902,-0.171723,0.358054,1.036817,-0.152692,-0.019564,-0.090324
0.010202,0.055584,0.783793,-0.004531,0.000810,-0.677622,0.735396,-0.047609,0.088289,-0.035451,0.131548,-0.102393,-0.124390,0.027559,-0.107826,-0.147285,0.121636,-0.198984,0.136009,-0.039342,0.011567,0.173656,-0.097370,0.244621,-0.679893,1.152020,-0.028331,0.014608,0.049181,0.053834,-0.171677,0.359365,1.035582,-0.154924,-0.018616,-0.089819
0.010143,0.055394,0.783727,-0.004822,0.000493,-0.677591,0.735423,-0.046663,0.088379,-0.035738,0.132119,-0.103096,-0.124398,0.028736,-0.107761,-0.147648,0.121661,-0.198735,0.135608,-0.039406,0.011683,0.174245,-0.099213,0.244541,-0.680341,1.151003,-0.027976,0.015127,0.049937,0.052701,-0.171624,0.360718,1.034495,-0.156255,-0.018060,-0.089595
0.010176,0.055243,0.783655,-0.005084,0.000217,-0.677589,0.735424,-0.045697,0.088516,-0.035856,0.132442,-0.103523,-0.124614,0.029776,-0.107611,-0.147571,0.121662,-0.198215,0.135389,-0.039418,0.011877,0.174719,-0.101011,0.244456,-0.680923,1.150244,-0.028011,0.015000,0.050565,0.051534,-0.171566,0.362275,1.033550,-0.156136,-0.017987,-0.089795
0.010020,0.055055,0.783575,-0.005336,-0.000022,-0.677604,0.735407,-0.044747,0.088673,-0.035891,0.132706,-0.103858,-0.124937,0.030743,-0.107415,-0.147235,0.121650,-0.197534,0.135263,-0.039386,0.012098,0.175103,-0.102712,0.244356,-0.681471,1.149615,-0.028099,0.014525,0.051126,0.050362,-0.171513,0.363924,1.032662,-0.155168,-0.018171,-0.090225
0.010039,0.054832,0.783598,-0.005576,-0.000288,-0.677647,0.735366,-0.043696,0.088807,-0.035808,0.132858,-0.104109,-0.125303,0.031730,-0.107242,-0.146791,0.121631,-0.196802,0.135365,-0.039300,0.012304,0.175480,-0.104361,0.244270,-0.682077,1.149001,-0.028231,0.014012,0.051581,0.049177,-0.171481,0.365547,1.031799,-0.154028,-0.018559,-0.090721
0.009964,0.054700,0.783624,-0.005828,-0.000612,-0.677726,0.735291,-0.042500,0.088867,-0.035573,0.133014,-0.104375,-0.125645,0.032838,-0.107171,-0.146389,0.121593,-0.196120,0.135828,-0.039270,0.012397,0.175846,-0.105911,0.244178,-0.682732,1.148356,-0.028364,0.013775,0.051942,0.047973,-0.171461,0.367333,1.030983,-0.153246,-0.019055,-0.091224
0.009911,0.054480,0.783626,-0.006085,-0.001022,-0.677862,0.735163,-0.041019,0.088852,-0.035066,0.132996,-0.104561,-0.126030,0.034083,-0.107211,-0.146030,0.121550,-0.195491,0.136820,-0.039316,0.012376,0.176198,-0.107285,0.244056,-0.683297,1.147598,-0.028454,0.014037,0.052050,0.046746,-0.171453,0.369362,1.030262,-0.152901,-0.019806,-0.091796
0.010021,0.054301,0.783553,-0.006362,-0.001472,-0.678046,0.734991,-0.039362,0.088790,-0.034345,0.132903,-0.104701,-0.126469,0.035423,-0.107327,-0.145643,0.121497,-0.194872,0.138224,-0.039188,0.012294,0.176619,-0.108649,0.243995,-0.684021,1.146717,-0.028584,0.014594,0.051923,0.045585,-0.171469,0.371171,1.029486,-0.152880,-0.020819,-0.092381
0.009972,0.054054,0.783446,-0.006631,-0.001966,-0.678235,0.734813,-0.037669,0.088666,-0.033634,0.132869,-0.104885,-0.126800,0.036832,-0.107515,-0.145286,0.121429,-0.194288,0.139753,-0.039170,0.012133,0.177016,-0.109883,0.243943,-0.684762,1.145838,-0.028632,0.015095,0.051909,0.044396,-0.171499,0.373136,1.028697,-0.153005,-0.021756,-0.092894
0.009886,0.053800,0.783356,-0.006892,-0.002483,-0.678386,0.734669,-0.036077,0.088468,-0.033154,0.133064,-0.105239,-0.126864,0.038281,-0.107769,-0.145015,0.121401,-0.193807,0.141113,-0.039229,0.011895,0.177456,-0.111049,0.243908,-0.685513,1.145021,-0.028368,0.015202,0.052283,0.043135,-0.171538,0.374961,1.027820,-0.153431,-0.022315,-0.093126
0.009858,0.053568,0.783290,-0.007168,-0.003063,-0.678477,0.734580,-0.034583,0.088118,-0.033087,0.133639,-0.105904,-0.126467,0.039906,-0.108159,-0.144917,0.121367,-0.193445,0.142294,-0.039374,0.011551,0.178133,-0.112278,0.243901,-0.686312,1.144318,-0.027541,0.014712,0.053281,0.041759,-0.171561,0.376276,1.026717,-0.154441,-0.022333,-0.092739
0.009867,0.053376,0.783268,-0.007447,-0.003703,-0.678532,0.734524,-0.033153,0.087642,-0.033275,0.134533,-0.106823,-0.125742,0.041658,-0.108662,-0.144939,0.121364,-0.193193,0.143427,-0.039720,0.011051,0.178782,-0.113375,0.243901,-0.687277,1.143775,-0.026501,0.013844,0.054782,0.040321,-0.171588,0.377827,1.025572,-0.155560,-0.021968,-0.092069
0.009772,0.053194,0.783241,-0.007711,-0.004296,-0.678590,0.734464,-0.031786,0.087199,-0.033423,0.135353,-0.107648,-0.125031,0.043315,-0.109141,-0.144924,0.121344,-0.192951,0.144446,-0.039981,0.010569,0.179345,-0.114433,0.243912,-0.688296,1.143216,-0.025526,0.012886,0.056266,0.038916,-0.171610,0.379258,1.024404,-0.156870,-0.021510,-0.091472
0.009641,0.052924,0.783185,-0.007917,-0.004762,-0.678688,0.734368,-0.030571,0.086943,-0.033238,0.135933,-0.108171,-0.124672,0.044630,-0.109455,-0.144705,0.121329,-0.192656,0.145282,-0.039919,0.010228,0.179628,-0.115392,0.243918,-0.689334,1.142500,-0.024928,0.012133,0.057284,0.037701,-0.171628,0.380681,1.023272,-0.158163,-0.021222,-0.091422
0.009512,0.052715,0.783198,-0.008027,-0.005023,-0.678824,0.734240,-0.029582,0.086951,-0.032550,0.136047,-0.108167,-0.124865,0.045404,-0.109540,-0.144213,0.121327,-0.192265,0.145836,-0.039552,0.010032,0.179260,-0.116236,0.243909,-0.690755,1.141802,-0.025258,0.011645,0.057690,0.036814,-0.171658,0.382691,1.022271,-0.159004,-0.021194,-0.092403
0.009472,0.052495,0.783174,-0.008072,-0.005144,-0.678981,0.734093,-0.028776,0.087130,-0.031550,0.135893,-0.107829,-0.125393,0.045831,-0.109478,-0.143546,0.121298,-0.191807,0.146172,-0.038917,0.009959,0.178568,-0.117041,0.243878,-0.692263,1.141055,-0.025956,0.011272,0.057679,0.036092,-0.171698,0.384749,1.021316,-0.159826,-0.021300,-0.093960
0.009470,0.052150,0.783143,-0.008117,-0.005236,-0.679178,0.733910,-0.027995,0.087372,-0.030472,0.135751,-0.107475,-0.125967,0.046187,-0.109353,-0.142790,0.121274,-0.191365,0.146465,-0.038197,0.009935,0.177805,-0.117670,0.243820,-0.693671,1.140177,-0.026815,0.010967,0.057581,0.035417,-0.171746,0.386798,1.020391,-0.160709,-0.021365,-0.095581
0.009361,0.051807,0.783080,-0.008234,-0.005405,-0.679437,0.733668,-0.027044,0.087585,-0.029545,0.135838,-0.107394,-0.126305,0.046766,-0.109247,-0.142030,0.121261,-0.191012,0.146893,-0.037627,0.009935,0.177292,-0.118002,0.243709,-0.694665,1.139042,-0.027518,0.010689,0.057695,0.034596,-0.171816,0.388751,1.019517,-0.161831,-0.021229,-0.096716
0.009401,0.051567,0.783003,-0.008463,-0.005708,-0.679783,0.733342,-0.025798,0.087729,-0.028896,0.136238,-0.107719,-0.126310,0.047732,-0.109188,-0.141308,0.121244,-0.190795,0.147547,-0.037051,0.009940,0.177313,-0.118004,0.243622,-0.695011,1.137454,-0.027886,0.010363,0.058064,0.033553,-0.171862,0.390012,1.018600,-0.163814,-0.020701,-0.097112
0.009465,0.051384,0.782951,-0.008751,-0.006084,-0.680198,0.732951,-0.024421,0.087865,-0.028384,0.136868,-0.108293,-0.126142,0.048888,-0.109132,-0.140573,0.121227,-0.190663,0.148320,-0.036818,0.009973,0.177473,-0.117570,0.243439,-0.694751,1.135660,-0.028265,0.010014,0.058613,0.032282,-0.171949,0.391621,1.017826,-0.165995,-0.019875,-0.097231
0.009360,0.051130,0.782880,-0.009060,-0.006447,-0.680636,0.732537,-0.023012,0.088027,-0.027826,0.137527,-0.108911,-0.125894,0.050045,-0.109042,-0.139773,0.121217,-0.190551,0.149084,-0.036623,0.010055,0.177691,-0.117007,0.243203,-0.694249,1.133702,-0.028390,0.009806,0.059177,0.030954,-0.172066,0.393121,1.017155,-0.168019,-0.019172,-0.097096
0.009377,0.050871,0.782866,-0.009323,-0.006739,-0.681050,0.732146,-0.021785,0.088258,-0.027053,0.138186,-0.109435,-0.125660,0.051002,-0.108880,-0.138858,0.121198,-0.190360,0.149713,-0.036284,0.010173,0.177730,-0.116518,0.242998,-0.694113,1.131667,-0.028320,0.009907,0.059673,0.029756,-0.172178,0.394546,1.016617,-0.169207,-0.018984,-0.096857
